timestamp,pid,process_name,used_mem_MiB
2025-08-13 03:59:40,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 03:59:40,4042292, python, 19584
2025-08-13 03:59:41,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 03:59:41,4042292, python, 19584
2025-08-13 03:59:42,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 03:59:42,4042292, python, 19584
2025-08-13 03:59:43,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 03:59:43,4042292, python, 19584
2025-08-13 03:59:44,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 03:59:44,4042292, python, 19584
2025-08-13 03:59:45,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 03:59:45,4042292, python, 19584
2025-08-13 03:59:46,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 03:59:46,4042292, python, 19584
2025-08-13 03:59:47,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 03:59:47,4042292, python, 19584
2025-08-13 03:59:48,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 03:59:48,4042292, python, 19584
2025-08-13 03:59:50,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 03:59:50,4042292, python, 19584
2025-08-13 03:59:51,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 03:59:51,4042292, python, 19584
2025-08-13 03:59:52,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 03:59:52,4042292, python, 19584
2025-08-13 03:59:53,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 03:59:53,4042292, python, 19584
2025-08-13 03:59:54,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 03:59:54,4042292, python, 19584
2025-08-13 03:59:55,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 03:59:55,4042292, python, 19584
2025-08-13 03:59:56,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 03:59:56,4042292, python, 19584
2025-08-13 03:59:57,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 03:59:57,4042292, python, 19584
2025-08-13 03:59:58,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 03:59:58,4042292, python, 19584
2025-08-13 03:59:59,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 03:59:59,4042292, python, 19584
2025-08-13 04:00:01,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:00:01,4042292, python, 19584
2025-08-13 04:00:02,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:00:02,4042292, python, 19584
2025-08-13 04:00:03,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:00:03,4042292, python, 19584
2025-08-13 04:00:04,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:00:04,4042292, python, 19584
2025-08-13 04:00:05,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:00:05,4042292, python, 19584
2025-08-13 04:00:06,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:00:06,4042292, python, 19584
2025-08-13 04:00:07,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:00:07,4042292, python, 19584
2025-08-13 04:00:08,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:00:08,4042292, python, 19584
2025-08-13 04:00:09,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:00:09,4042292, python, 19584
2025-08-13 04:00:10,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:00:10,4042292, python, 19584
2025-08-13 04:00:11,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:00:11,4042292, python, 19584
2025-08-13 04:00:12,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:00:12,4042292, python, 19584
2025-08-13 04:00:14,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:00:14,4042292, python, 19584
2025-08-13 04:00:15,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:00:15,4042292, python, 19584
2025-08-13 04:00:16,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:00:16,4042292, python, 19584
2025-08-13 04:00:17,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:00:17,4042292, python, 19584
2025-08-13 04:00:18,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:00:18,4042292, python, 19584
2025-08-13 04:00:19,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:00:19,4042292, python, 19584
2025-08-13 04:00:20,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:00:20,4042292, python, 19584
2025-08-13 04:00:21,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:00:21,4042292, python, 19584
2025-08-13 04:00:22,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:00:22,4042292, python, 19584
2025-08-13 04:00:23,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:00:23,4042292, python, 19584
2025-08-13 04:00:25,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:00:25,4042292, python, 19584
2025-08-13 04:00:26,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:00:26,4042292, python, 19584
2025-08-13 04:00:27,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:00:27,4042292, python, 19584
2025-08-13 04:00:28,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:00:28,4042292, python, 19584
2025-08-13 04:00:29,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:00:29,4042292, python, 19584
2025-08-13 04:00:30,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:00:30,4042292, python, 19584
2025-08-13 04:00:31,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:00:31,4042292, python, 19584
2025-08-13 04:00:32,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:00:32,4042292, python, 19584
2025-08-13 04:00:33,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:00:33,4042292, python, 19584
2025-08-13 04:00:34,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:00:34,4042292, python, 19584
2025-08-13 04:00:35,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:00:35,4042292, python, 19584
2025-08-13 04:00:37,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:00:37,4042292, python, 19584
2025-08-13 04:00:38,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:00:38,4042292, python, 19584
2025-08-13 04:00:39,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:00:39,4042292, python, 19584
2025-08-13 04:00:40,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:00:40,4042292, python, 19584
2025-08-13 04:00:41,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:00:41,4042292, python, 19584
2025-08-13 04:00:42,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:00:42,4042292, python, 19584
2025-08-13 04:00:43,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:00:43,4042292, python, 19584
2025-08-13 04:00:44,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:00:44,4042292, python, 19584
2025-08-13 04:00:45,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:00:45,4042292, python, 19584
2025-08-13 04:00:46,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:00:46,4042292, python, 19584
2025-08-13 04:00:47,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:00:47,4042292, python, 19584
2025-08-13 04:00:49,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:00:49,4042292, python, 19584
2025-08-13 04:00:50,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:00:50,4042292, python, 19584
2025-08-13 04:00:51,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:00:51,4042292, python, 19584
2025-08-13 04:00:52,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:00:52,4042292, python, 19584
2025-08-13 04:00:53,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:00:53,4042292, python, 19584
2025-08-13 04:00:54,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:00:54,4042292, python, 19584
2025-08-13 04:00:55,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:00:55,4042292, python, 19584
2025-08-13 04:00:56,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:00:56,4042292, python, 19584
2025-08-13 04:00:57,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:00:57,4042292, python, 19584
2025-08-13 04:00:58,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:00:58,4042292, python, 19584
2025-08-13 04:00:59,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:00:59,4042292, python, 19584
2025-08-13 04:01:00,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:01:00,4042292, python, 19584
2025-08-13 04:01:02,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:01:02,4042292, python, 19584
2025-08-13 04:01:03,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:01:03,4042292, python, 19584
2025-08-13 04:01:04,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:01:04,4042292, python, 19584
2025-08-13 04:01:05,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:01:05,4042292, python, 19584
2025-08-13 04:01:06,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:01:06,4042292, python, 19584
2025-08-13 04:01:07,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:01:07,4042292, python, 19584
2025-08-13 04:01:08,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:01:08,4042292, python, 19584
2025-08-13 04:01:09,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:01:09,4042292, python, 19584
2025-08-13 04:01:10,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:01:10,4042292, python, 19584
2025-08-13 04:01:11,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:01:11,4042292, python, 19584
2025-08-13 04:01:13,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:01:13,4042292, python, 19584
2025-08-13 04:01:14,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:01:14,4042292, python, 19584
2025-08-13 04:01:15,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:01:15,4042292, python, 19584
2025-08-13 04:01:16,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:01:16,4042292, python, 19584
2025-08-13 04:01:17,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:01:17,4042292, python, 19584
2025-08-13 04:01:18,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:01:18,4042292, python, 19584
2025-08-13 04:01:19,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:01:19,4042292, python, 19584
2025-08-13 04:01:20,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:01:20,4042292, python, 19584
2025-08-13 04:01:21,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:01:21,4042292, python, 19584
2025-08-13 04:01:22,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:01:22,4042292, python, 19584
2025-08-13 04:01:24,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:01:24,4042292, python, 19584
2025-08-13 04:01:25,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:01:25,4042292, python, 19584
2025-08-13 04:01:26,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:01:26,4042292, python, 19584
2025-08-13 04:01:27,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:01:27,4042292, python, 19584
2025-08-13 04:01:28,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:01:28,4042292, python, 19584
2025-08-13 04:01:29,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:01:29,4042292, python, 19584
2025-08-13 04:01:30,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:01:30,4042292, python, 19584
2025-08-13 04:01:31,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:01:31,4042292, python, 19584
2025-08-13 04:01:32,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:01:32,4042292, python, 19584
2025-08-13 04:01:33,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:01:33,4042292, python, 19584
2025-08-13 04:01:34,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:01:34,4042292, python, 19584
2025-08-13 04:01:36,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:01:36,4042292, python, 19584
2025-08-13 04:01:37,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:01:37,4042292, python, 19584
2025-08-13 04:01:38,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:01:38,4042292, python, 19584
2025-08-13 04:01:39,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:01:39,4042292, python, 19584
2025-08-13 04:01:40,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:01:40,4042292, python, 19584
2025-08-13 04:01:41,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:01:41,4042292, python, 19584
2025-08-13 04:01:42,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:01:42,4042292, python, 19584
2025-08-13 04:01:43,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:01:43,4042292, python, 19584
2025-08-13 04:01:44,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:01:44,4042292, python, 19584
2025-08-13 04:01:45,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:01:45,4042292, python, 19584
2025-08-13 04:01:46,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:01:46,4042292, python, 19584
2025-08-13 04:01:48,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:01:48,4042292, python, 19584
2025-08-13 04:01:49,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:01:49,4042292, python, 19584
2025-08-13 04:01:50,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:01:50,4042292, python, 19584
2025-08-13 04:01:51,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:01:51,4042292, python, 19584
2025-08-13 04:01:52,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:01:52,4042292, python, 19584
2025-08-13 04:01:53,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:01:53,4042292, python, 19584
2025-08-13 04:01:54,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:01:54,4042292, python, 19584
2025-08-13 04:01:55,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:01:55,4042292, python, 19584
2025-08-13 04:01:56,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:01:56,4042292, python, 19584
2025-08-13 04:01:57,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:01:57,4042292, python, 19584
2025-08-13 04:01:58,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:01:58,4042292, python, 19584
2025-08-13 04:01:59,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:01:59,4042292, python, 19584
2025-08-13 04:02:00,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:02:00,4042292, python, 19584
2025-08-13 04:02:02,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:02:02,4042292, python, 19584
2025-08-13 04:02:03,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:02:03,4042292, python, 19584
2025-08-13 04:02:04,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:02:04,4042292, python, 19584
2025-08-13 04:02:05,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:02:05,4042292, python, 19584
2025-08-13 04:02:06,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:02:06,4042292, python, 19584
2025-08-13 04:02:07,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:02:07,4042292, python, 19584
2025-08-13 04:02:08,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:02:08,4042292, python, 19584
2025-08-13 04:02:09,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:02:09,4042292, python, 19584
2025-08-13 04:02:10,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:02:10,4042292, python, 19584
2025-08-13 04:02:11,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:02:11,4042292, python, 19584
2025-08-13 04:02:12,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:02:12,4042292, python, 19584
2025-08-13 04:02:13,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
