timestamp,pid,process_name,used_mem_MiB
2025-08-12 23:18:50,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:18:50,3890153, python, 17974
2025-08-12 23:18:51,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:18:51,3890153, python, 17974
2025-08-12 23:18:52,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:18:52,3890153, python, 17974
2025-08-12 23:18:53,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:18:53,3890153, python, 17974
2025-08-12 23:18:54,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:18:54,3890153, python, 17974
2025-08-12 23:18:55,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:18:55,3890153, python, 17974
2025-08-12 23:18:56,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:18:56,3890153, python, 17974
2025-08-12 23:18:57,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:18:57,3890153, python, 17974
2025-08-12 23:18:58,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:18:58,3890153, python, 17974
2025-08-12 23:18:59,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:18:59,3890153, python, 17974
2025-08-12 23:19:01,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:19:01,3890153, python, 22870
2025-08-12 23:19:02,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:19:02,3890153, python, 22870
2025-08-12 23:19:03,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:19:03,3890153, python, 22870
2025-08-12 23:19:04,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:19:04,3890153, python, 22870
2025-08-12 23:19:05,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:19:05,3890153, python, 22870
2025-08-12 23:19:06,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:19:06,3890153, python, 22870
2025-08-12 23:19:07,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:19:07,3890153, python, 22870
2025-08-12 23:19:08,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:19:08,3890153, python, 22870
2025-08-12 23:19:09,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:19:09,3890153, python, 22870
2025-08-12 23:19:10,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:19:10,3890153, python, 22870
2025-08-12 23:19:12,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:19:12,3890153, python, 22870
2025-08-12 23:19:13,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:19:13,3890153, python, 22870
2025-08-12 23:19:14,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:19:14,3890153, python, 22870
2025-08-12 23:19:15,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:19:15,3890153, python, 22870
2025-08-12 23:19:16,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:19:16,3890153, python, 22870
2025-08-12 23:19:17,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:19:17,3890153, python, 22870
2025-08-12 23:19:18,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:19:18,3890153, python, 22870
2025-08-12 23:19:19,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:19:19,3890153, python, 22870
2025-08-12 23:19:20,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:19:20,3890153, python, 22870
2025-08-12 23:19:21,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:19:21,3890153, python, 22870
2025-08-12 23:19:22,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:19:22,3890153, python, 22870
2025-08-12 23:19:24,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:19:24,3890153, python, 22870
2025-08-12 23:19:25,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:19:25,3890153, python, 22870
2025-08-12 23:19:26,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:19:26,3890153, python, 22870
2025-08-12 23:19:27,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:19:27,3890153, python, 22870
2025-08-12 23:19:28,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:19:28,3890153, python, 22870
2025-08-12 23:19:29,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:19:29,3890153, python, 22870
2025-08-12 23:19:30,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:19:30,3890153, python, 22870
2025-08-12 23:19:31,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:19:31,3890153, python, 22870
2025-08-12 23:19:32,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:19:32,3890153, python, 22870
2025-08-12 23:19:33,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:19:33,3890153, python, 22870
2025-08-12 23:19:34,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:19:34,3890153, python, 22870
2025-08-12 23:19:36,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:19:36,3890153, python, 22870
2025-08-12 23:19:37,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:19:37,3890153, python, 22870
2025-08-12 23:19:38,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:19:38,3890153, python, 22870
2025-08-12 23:19:39,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:19:39,3890153, python, 22870
2025-08-12 23:19:40,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:19:40,3890153, python, 22870
2025-08-12 23:19:41,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:19:41,3890153, python, 22870
2025-08-12 23:19:42,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:19:42,3890153, python, 22870
2025-08-12 23:19:43,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:19:43,3890153, python, 22870
2025-08-12 23:19:44,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:19:44,3890153, python, 22870
2025-08-12 23:19:45,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:19:45,3890153, python, 22870
2025-08-12 23:19:46,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:19:46,3890153, python, 22870
2025-08-12 23:19:47,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:19:47,3890153, python, 22870
2025-08-12 23:19:48,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:19:48,3890153, python, 22870
2025-08-12 23:19:50,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:19:50,3890153, python, 22870
2025-08-12 23:19:51,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:19:51,3890153, python, 22870
2025-08-12 23:19:52,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:19:52,3890153, python, 22870
2025-08-12 23:19:53,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:19:53,3890153, python, 22870
2025-08-12 23:19:54,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:19:54,3890153, python, 22870
2025-08-12 23:19:55,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:19:55,3890153, python, 22870
2025-08-12 23:19:56,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:19:56,3890153, python, 22870
2025-08-12 23:19:57,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:19:57,3890153, python, 22870
2025-08-12 23:19:58,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:19:58,3890153, python, 22870
2025-08-12 23:19:59,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:19:59,3890153, python, 22870
2025-08-12 23:20:01,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:20:01,3890153, python, 22870
2025-08-12 23:20:02,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:20:02,3890153, python, 22870
2025-08-12 23:20:03,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:20:03,3890153, python, 22870
2025-08-12 23:20:04,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:20:04,3890153, python, 22870
2025-08-12 23:20:05,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:20:05,3890153, python, 22870
2025-08-12 23:20:06,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:20:06,3890153, python, 22870
2025-08-12 23:20:07,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:20:07,3890153, python, 22870
2025-08-12 23:20:08,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:20:08,3890153, python, 22870
2025-08-12 23:20:09,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:20:09,3890153, python, 22870
2025-08-12 23:20:10,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:20:10,3890153, python, 22870
2025-08-12 23:20:11,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:20:11,3890153, python, 22870
2025-08-12 23:20:12,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:20:12,3890153, python, 22870
2025-08-12 23:20:14,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:20:14,3890153, python, 22870
2025-08-12 23:20:15,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:20:15,3890153, python, 22870
2025-08-12 23:20:16,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:20:16,3890153, python, 22870
2025-08-12 23:20:17,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:20:17,3890153, python, 22870
2025-08-12 23:20:18,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:20:18,3890153, python, 22870
2025-08-12 23:20:19,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:20:19,3890153, python, 22870
2025-08-12 23:20:20,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:20:20,3890153, python, 22870
2025-08-12 23:20:21,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:20:21,3890153, python, 22870
2025-08-12 23:20:22,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:20:22,3890153, python, 22870
2025-08-12 23:20:23,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:20:23,3890153, python, 22870
2025-08-12 23:20:24,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:20:24,3890153, python, 22870
2025-08-12 23:20:25,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:20:25,3890153, python, 22870
2025-08-12 23:20:27,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:20:27,3890153, python, 22870
2025-08-12 23:20:28,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:20:28,3890153, python, 22870
2025-08-12 23:20:29,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:20:29,3890153, python, 22870
2025-08-12 23:20:30,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:20:30,3890153, python, 22870
2025-08-12 23:20:31,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:20:31,3890153, python, 22870
2025-08-12 23:20:32,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:20:32,3890153, python, 22870
2025-08-12 23:20:33,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:20:33,3890153, python, 22870
2025-08-12 23:20:34,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:20:34,3890153, python, 22870
2025-08-12 23:20:35,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:20:35,3890153, python, 22870
2025-08-12 23:20:36,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:20:36,3890153, python, 22870
2025-08-12 23:20:37,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:20:37,3890153, python, 22870
2025-08-12 23:20:39,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:20:39,3890153, python, 22870
2025-08-12 23:20:40,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:20:40,3890153, python, 22870
2025-08-12 23:20:41,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:20:41,3890153, python, 22870
2025-08-12 23:20:42,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:20:42,3890153, python, 22870
2025-08-12 23:20:43,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:20:43,3890153, python, 22870
2025-08-12 23:20:44,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:20:44,3890153, python, 22870
2025-08-12 23:20:45,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:20:45,3890153, python, 22870
2025-08-12 23:20:46,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:20:46,3890153, python, 22876
2025-08-12 23:20:47,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:20:47,3890153, python, 22876
2025-08-12 23:20:48,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:20:48,3890153, python, 22876
2025-08-12 23:20:49,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:20:49,3890153, python, 22876
2025-08-12 23:20:50,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:20:50,3890153, python, 22876
2025-08-12 23:20:52,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:20:52,3890153, python, 22876
2025-08-12 23:20:53,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:20:53,3890153, python, 22876
2025-08-12 23:20:54,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:20:54,3890153, python, 22876
2025-08-12 23:20:55,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:20:55,3890153, python, 22876
2025-08-12 23:20:56,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:20:56,3890153, python, 22876
2025-08-12 23:20:57,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:20:57,3890153, python, 22876
2025-08-12 23:20:58,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:20:58,3890153, python, 22876
2025-08-12 23:20:59,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:20:59,3890153, python, 22876
2025-08-12 23:21:00,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:21:00,3890153, python, 22876
2025-08-12 23:21:01,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:21:01,3890153, python, 22876
2025-08-12 23:21:03,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:21:03,3890153, python, 22876
2025-08-12 23:21:04,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:21:04,3890153, python, 22876
2025-08-12 23:21:05,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:21:05,3890153, python, 22876
2025-08-12 23:21:06,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:21:06,3890153, python, 22876
2025-08-12 23:21:07,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:21:07,3890153, python, 22876
2025-08-12 23:21:08,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:21:08,3890153, python, 22876
2025-08-12 23:21:09,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:21:09,3890153, python, 22876
2025-08-12 23:21:10,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:21:10,3890153, python, 22876
2025-08-12 23:21:11,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:21:11,3890153, python, 22876
2025-08-12 23:21:12,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:21:12,3890153, python, 22876
2025-08-12 23:21:13,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:21:13,3890153, python, 22876
2025-08-12 23:21:15,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:21:15,3890153, python, 22876
2025-08-12 23:21:16,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:21:16,3890153, python, 22876
2025-08-12 23:21:17,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:21:17,3890153, python, 22876
2025-08-12 23:21:18,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:21:18,3890153, python, 22876
2025-08-12 23:21:19,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:21:19,3890153, python, 22876
2025-08-12 23:21:20,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:21:20,3890153, python, 22876
2025-08-12 23:21:21,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:21:21,3890153, python, 22876
2025-08-12 23:21:22,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:21:22,3890153, python, 22876
2025-08-12 23:21:23,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:21:23,3890153, python, 22876
